season,week,home_team,home_id,home_conference,home_points,home_pregame_elo,home_postgame_elo,away_team,away_id,away_conference,away_points,away_pregame_elo,away_postgame_elo,conference_game,margin
2024,7,Incarnate Word,2916,Southland,55.0,,,Nicholls,2447,Southland,10.0,,,1,45.0
2024,7,Rice,242,American Athletic,29.0,1219.0,1222.0,UTSA,2636,American Athletic,27.0,1374.0,1371.0,1,2.0
2024,7,Florida Atlantic,2226,American Athletic,37.0,1275.0,1280.0,North Texas,249,American Athletic,41.0,1464.0,1459.0,1,-4.0
2024,7,Case Western Reserve,2963,Presidents',49.0,,,Saint Vincent,2614,Presidents',0.0,,,1,49.0
2024,7,Louisiana,309,Sun Belt,34.0,1523.0,1527.0,App State,2026,Sun Belt,24.0,1334.0,1330.0,1,10.0
2024,7,Nevada,2440,Mountain West,42.0,1235.0,1257.0,Oregon State,204,Pac-12,37.0,1609.0,1587.0,0,5.0
2024,7,LSU,99,SEC,29.0,1874.0,1875.0,Ole Miss,145,SEC,26.0,1906.0,1905.0,1,3.0
2024,7,Oregon,2483,Big Ten,32.0,1971.0,1975.0,Ohio State,194,Big Ten,31.0,2080.0,2076.0,1,1.0
2024,7,Kentucky,96,SEC,13.0,1686.0,1645.0,Vanderbilt,238,SEC,20.0,1359.0,1400.0,1,-7.0
2024,7,Fort Hays State,2231,Mid America,38.0,,,Washburn,2687,Mid America,7.0,,,1,31.0
2024,7,West Texas A&M,2704,Lone Star,42.0,,,Western New Mexico,2703,Lone Star,17.0,,,1,25.0
2024,7,La Verne,2318,So. Cal.,17.0,,,California Lutheran University,2094,So. Cal.,31.0,,,1,-14.0
2024,7,Midwestern State,2395,Lone Star,40.0,,,Sul Ross State,2834,Lone Star,21.0,,,1,19.0
2024,7,NC State,152,ACC,17.0,1473.0,1454.0,Syracuse,183,ACC,24.0,1404.0,1423.0,1,-7.0
2024,7,Georgia Southern,290,Sun Belt,24.0,1370.0,1371.0,Marshall,276,Sun Belt,23.0,1394.0,1393.0,1,1.0
2024,7,West Virginia,277,Big 12,16.0,1610.0,1597.0,Iowa State,66,Big 12,28.0,1760.0,1773.0,1,-12.0
2024,7,Weber State,2692,Big Sky,17.0,,,Northern Colorado,2458,Big Sky,21.0,,,1,-4.0
2024,7,Central Washington,2120,Lone Star,13.0,,,UT Permian Basin,110243,Lone Star,14.0,,,1,-1.0
2024,7,Sacramento State,16,Big Sky,28.0,,,Eastern Washington,331,Big Sky,35.0,,,1,-7.0
2024,7,UCLA,26,Big Ten,17.0,1453.0,1452.0,Minnesota,135,Big Ten,21.0,1533.0,1534.0,1,-4.0
2024,7,Pomona Pitzer,2923,So. Cal.,10.0,,,Redlands,29,So. Cal.,7.0,,,1,3.0
2024,7,Montana State,147,Big Sky,38.0,,,Idaho,70,Big Sky,7.0,,,1,31.0
2024,7,Colorado,38,Big 12,28.0,1479.0,1490.0,Kansas State,2306,Big 12,31.0,1754.0,1743.0,1,-3.0
2024,7,Hawai'i,62,Mountain West,7.0,1215.0,1212.0,Boise State,68,Mountain West,28.0,1708.0,1711.0,1,-21.0
2024,7,Wayne State (MI),131,GLIAC,14.0,,,Ferris State,2222,GLIAC,27.0,,,1,-13.0
2024,7,Oberlin,391,North Coast,0.0,,,Wabash College,89,North Coast,52.0,,,1,-52.0
2024,8,South Alabama,6,Sun Belt,25.0,1584.0,1606.0,Troy,2653,Sun Belt,9.0,1454.0,1432.0,1,16.0
2024,8,Middle Tennessee,2393,Conference USA,14.0,1116.0,1142.0,Kennesaw State,338,Conference USA,5.0,1281.0,1255.0,1,9.0
2024,8,New Mexico State,166,Conference USA,33.0,1161.0,1164.0,Louisiana Tech,2348,Conference USA,30.0,1288.0,1285.0,1,3.0
2024,8,Sam Houston,2534,Conference USA,14.0,1464.0,1422.0,Western Kentucky,98,Conference USA,31.0,1454.0,1496.0,1,-17.0
2024,8,UTEP,2638,Conference USA,30.0,1137.0,1161.0,Florida International,2229,Conference USA,21.0,1265.0,1241.0,1,9.0
2024,8,Marshall,276,Sun Belt,35.0,1393.0,1417.0,Georgia State,2247,Sun Belt,20.0,1315.0,1291.0,1,15.0
2024,8,Virginia Tech,259,ACC,42.0,1644.0,1674.0,Boston College,103,ACC,21.0,1448.0,1418.0,1,21.0
2024,8,Duke,150,ACC,23.0,1598.0,1604.0,Florida State,52,ACC,16.0,1532.0,1526.0,1,7.0
2024,8,Wisconsin-Whitewater,2745,Wisconsin,66.0,,,Wisconsin-Stevens Pt,2743,Wisconsin,0.0,,,1,66.0
2024,8,Princeton,163,Ivy,29.0,,,Brown,225,Ivy,17.0,,,1,12.0
2024,8,Purdue,2509,Big Ten,0.0,1224.0,1212.0,Oregon,2483,Big Ten,35.0,1975.0,1987.0,1,-35.0
2024,8,BYU,252,Big 12,38.0,1665.0,1664.0,Oklahoma State,197,Big 12,35.0,1489.0,1490.0,1,3.0
2024,8,Nevada,2440,Mountain West,21.0,1257.0,1267.0,Fresno State,278,Mountain West,24.0,1505.0,1495.0,1,-3.0
2024,8,Wheeling,112335,Mountain East,35.0,,,West Virginia State,2707,Mountain East,33.0,,,1,2.0
2024,8,Thomas More College,2646,Great Midwest Athletic,3.0,,,Ashland,308,Great Midwest Athletic,28.0,,,1,-25.0
2024,8,Army,349,American Athletic,45.0,1643.0,1649.0,East Carolina,151,American Athletic,28.0,1298.0,1292.0,1,17.0
2024,8,Clemson,228,ACC,48.0,1864.0,1863.0,Virginia,258,ACC,31.0,1424.0,1425.0,1,17.0
2024,8,Delaware Valley,2808,Mid Atlantic,33.0,,,FDU-Florham,2221,Mid Atlantic,8.0,,,1,25.0
2024,8,Shepherd,2974,Pennsylvania State Athletic,35.0,,,Millersville,210,Pennsylvania State Athletic,21.0,,,1,14.0
2024,8,Clarion,2134,Pennsylvania State Athletic,29.0,,,Edinboro University,2205,Pennsylvania State Athletic,28.0,,,1,1.0
2024,8,Cincinnati,2132,Big 12,24.0,1538.0,1554.0,Arizona State,9,Big 12,14.0,1529.0,1513.0,1,10.0
2024,8,Fitchburg State,114,MSCAC,3.0,,,Mass Maritime,110,MSCAC,21.0,,,1,-18.0
2024,8,Nicholls,2447,Southland,20.0,,,Northwestern State,2466,Southland,0.0,,,1,20.0
2024,8,Fairmont State,2986,Mountain East,37.0,,,UNC Pembroke,2882,Mountain East,28.0,,,1,9.0
2024,8,Hilbert College,125974,Empire 8,0.0,,,Brockport,2781,Empire 8,51.0,,,1,-51.0
2024,8,Northwestern,77,Big Ten,3.0,1569.0,1543.0,Wisconsin,275,Big Ten,23.0,1729.0,1755.0,1,-20.0
2024,8,Worcester St,402,MSCAC,7.0,,,UMass Dartmouth,379,MSCAC,58.0,,,1,-51.0
2024,8,UConn,41,FBS Independents,20.0,1434.0,1424.0,Wake Forest,154,ACC,23.0,1343.0,1353.0,0,-3.0
2024,8,Louisville,97,ACC,45.0,1695.0,1691.0,Miami,2390,ACC,52.0,1822.0,1826.0,1,-7.0
2024,8,Robert Morris,2523,NEC,45.0,,,Long Island University,2341,NEC,31.0,,,1,14.0
2024,8,Missouri,142,SEC,21.0,1737.0,1735.0,Auburn,2,SEC,17.0,1550.0,1552.0,1,4.0
2024,8,Ohio Dominican,2477,Great Midwest Athletic,10.0,,,Findlay,2224,Great Midwest Athletic,26.0,,,1,-16.0
2024,8,Misericordia,2969,Mid Atlantic,24.0,,,Widener,2725,Mid Atlantic,20.0,,,1,4.0
2024,8,Keystone,122774,Landmark Conference,24.0,,,Wilkes,398,Landmark Conference,69.0,,,1,-45.0
2024,8,Alfred State,3162,ECFC,58.0,,,Dean College,110438,ECFC,0.0,,,1,58.0
2024,8,Southwestern University,2588,Southern Athletic,14.0,,,Millsaps,2398,Southern Athletic,17.0,,,1,-3.0
2024,8,Wagner,2681,NEC,14.0,,,St. Francis (PA),2598,NEC,0.0,,,1,14.0
2024,8,Limestone,2336,South Atlantic,12.0,,,Wingate,351,South Atlantic,38.0,,,1,-26.0
2024,8,Springfield,81,NEWMAC,48.0,,,MIT,109,NEWMAC,0.0,,,1,48.0
2024,8,Merchant Marine Academy,2383,NEWMAC,49.0,,,Norwich,2467,NEWMAC,7.0,,,1,42.0
2024,8,Muhlenberg,2422,Centennial,58.0,,,Gettysburg,2248,Centennial,42.0,,,1,16.0
2024,8,Yale,43,Ivy,38.0,,,Lehigh,2329,Patriot,23.0,,,0,15.0
2024,8,Coastal Carolina,324,Sun Belt,24.0,1413.0,1402.0,Louisiana,309,Sun Belt,34.0,1527.0,1538.0,1,-10.0
2024,8,Harvard,108,Ivy,35.0,,,Holy Cross,107,Patriot,34.0,,,0,1.0
2024,8,Indiana,84,Big Ten,56.0,1648.0,1791.0,Nebraska,158,Big Ten,7.0,1597.0,1454.0,1,49.0
2024,8,Greensboro College,2256,USA South,20.0,,,Belhaven,2056,USA South,30.0,,,1,-10.0
2024,8,Lycoming,2354,Landmark Conference,12.0,,,Catholic,2108,Landmark Conference,14.0,,,1,-2.0
2024,8,Rutgers,164,Big Ten,32.0,1436.0,1432.0,UCLA,26,Big Ten,35.0,1452.0,1456.0,1,-3.0
2024,8,SUNY Morrisville,3110,Empire 8,28.0,,,Utica,390,Empire 8,26.0,,,1,2.0
2024,8,Walsh,2682,Great Midwest Athletic,21.0,,,Tiffin,2838,Great Midwest Athletic,38.0,,,1,-17.0
2024,8,Lafayette,322,Patriot,31.0,,,Sacred Heart,2529,FCS Independents,17.0,,,0,14.0
2024,8,Wisconsin-Eau Claire,2738,Wisconsin,7.0,,,Wisconsin-Lacrosse,2740,Wisconsin,34.0,,,1,-27.0
2024,8,Oklahoma,201,SEC,9.0,1780.0,1694.0,South Carolina,2579,SEC,35.0,1658.0,1744.0,1,-26.0
2024,8,Maine,311,CAA,35.0,,,Villanova,222,CAA,7.0,,,1,28.0
2024,8,New Hampshire,160,CAA,9.0,,,Rhode Island,227,CAA,26.0,,,1,-17.0
2024,8,Anderson (Sc),129469,South Atlantic,3.0,,,Emory & Henry College,2213,South Atlantic,34.0,,,1,-31.0
2024,8,Northern Michigan,128,GLIAC,10.0,,,Roosevelt,127991,GLIAC,16.0,,,1,-6.0
2024,8,Frostburg State,341,Mountain East,7.0,,,University Of Charleston (WV),2128,Mountain East,48.0,,,1,-41.0
2024,8,St. Norbert,2832,NACC,62.0,,,Concordia University Chicago,2151,NACC,0.0,,,1,62.0
2024,8,North Carolina A&T,2448,CAA,17.0,,,Hampton,2261,CAA,59.0,,,1,-42.0
2024,8,Christopher Newport,3112,New Jersey,24.0,,,Rowan,2827,New Jersey,7.0,,,1,17.0
2024,8,Salisbury,2532,New Jersey,44.0,,,Montclair State,2818,New Jersey,8.0,,,1,36.0
2024,8,Westminster (PA),2849,Presidents',56.0,,,Saint Vincent,2614,Presidents',0.0,,,1,56.0
2024,8,Waynesburg,2845,Presidents',34.0,,,Bethany (WV),2062,Presidents',14.0,,,1,20.0
2024,8,Susquehanna,216,Landmark Conference,66.0,,,Juniata College,246,Landmark Conference,21.0,,,1,45.0
2024,8,Westminster College (MO),433,Upper Midwest,13.0,,,Crown College,509,Upper Midwest,30.0,,,1,-17.0
2024,8,Alma,2800,Michigan,40.0,,,Albion,2790,Michigan,30.0,,,1,10.0
2024,8,Kalamazoo,126,Michigan,18.0,,,Hope College,2812,Michigan,49.0,,,1,-31.0
2024,8,Trine University,2651,Michigan,35.0,,,Olivet College,354,Michigan,28.0,,,1,7.0
2024,8,Greenville,2257,Upper Midwest,42.0,,,Martin Luther,446,Upper Midwest,35.0,,,1,7.0
2024,8,Maryville College (TN),2373,USA South,44.0,,,Huntingdon College (AL),2938,USA South,16.0,,,1,28.0
2024,8,Rhodes College,2519,Southern Athletic,14.0,,,Trinity University TX,386,Southern Athletic,38.0,,,1,-24.0
2024,8,Centre College Kentucky,2121,Southern Athletic,35.0,,,Hendrix College,418,Southern Athletic,18.0,,,1,17.0
2024,8,Chowan,2804,Gulf South,6.0,,,West Florida,110242,Gulf South,35.0,,,1,-29.0
2024,8,St. Anselm,2830,Northeast 10,20.0,,,Assumption,2038,Northeast 10,14.0,,,1,6.0
2024,8,Lincoln (MO),2876,Great Lakes,3.0,,,Upper Iowa University,389,Great Lakes,31.0,,,1,-28.0
2024,8,Southern Connecticut State,2583,Northeast 10,0.0,,,New Haven,2441,Northeast 10,21.0,,,1,-21.0
2024,8,Bentley,2060,Northeast 10,27.0,,,American International,2022,Northeast 10,14.0,,,1,13.0
2024,8,Wabash College,89,North Coast,56.0,,,Hiram College,2274,North Coast,7.0,,,1,49.0
2024,8,Kenyon,352,North Coast,7.0,,,Wittenberg,2746,North Coast,27.0,,,1,-20.0
2024,8,William Paterson,2970,New Jersey,7.0,,,Ursinus,2667,Centennial,49.0,,,0,-42.0
2024,8,Williams,2731,NESCAC,24.0,,,Bates,121,NESCAC,21.0,,,1,3.0
2024,8,Tufts,112,NESCAC,20.0,,,Hamilton,348,NESCAC,13.0,,,1,7.0
2024,8,Middlebury,2394,NESCAC,24.0,,,Trinity (CT),2977,NESCAC,21.0,,,1,3.0
2024,8,Colby College,33,NESCAC,38.0,,,Amherst,7,NESCAC,7.0,,,1,31.0
2024,8,Concordia University St Paul,3066,Northern Sun,31.0,,,Minnesota State Moorhead,2817,Northern Sun,34.0,,,1,-3.0
2024,8,Bucknell,2083,Patriot,21.0,,,Cornell,172,Ivy,34.0,,,0,-13.0
2024,8,Colgate,2142,Patriot,38.0,,,Georgetown,46,Patriot,28.0,,,1,10.0
2024,8,Presbyterian,2506,Pioneer,16.0,,,Drake,2181,Pioneer,19.0,,,1,-3.0
2024,8,Bowdoin,340,NESCAC,14.0,,,Wesleyan University (CT),336,NESCAC,17.0,,,1,-3.0
2024,8,West Liberty,2699,Mountain East,21.0,,,West Virginia Wesleyan,455,Mountain East,9.0,,,1,12.0
2024,8,Concord University,2148,Mountain East,21.0,,,Glenville State,2249,Mountain East,24.0,,,1,-3.0
2024,8,Bowie State,2075,CIAA,54.0,,,Bluefield State,124180,CIAA,0.0,,,1,54.0
2024,8,Elizabeth City State,2207,CIAA,7.0,,,Virginia St,330,CIAA,36.0,,,1,-29.0
2024,8,Lincoln (PA),2339,CIAA,12.0,,,Virginia Union,2676,CIAA,63.0,,,1,-51.0
2024,8,Johnson C Smith,2304,CIAA,21.0,,,Shaw,2551,CIAA,14.0,,,1,7.0
2024,8,Stevenson,471,Mid Atlantic,48.0,,,Albright,2015,Mid Atlantic,3.0,,,1,45.0
2024,8,Franklin Pierce,112334,Northeast 10,55.0,,,Post University,126086,Northeast 10,20.0,,,1,35.0
2024,8,Butler,2086,Pioneer,14.0,,,Dayton,2168,Pioneer,21.0,,,1,-7.0
2024,8,Davidson,2166,Pioneer,70.0,,,Stetson,56,Pioneer,48.0,,,1,22.0
2024,8,Kings College (PA),247,Mid Atlantic,28.0,,,Lebanon Valley,388,Mid Atlantic,13.0,,,1,15.0
2024,8,Union (NY),237,Liberty League,31.0,,,Buffalo State,2085,Liberty League,10.0,,,1,21.0
2024,8,Shippensburg,2559,Pennsylvania State Athletic,2.0,,,Kutztown University,2315,Pennsylvania State Athletic,31.0,,,1,-29.0
2024,8,St. Lawrence,2779,Liberty League,3.0,,,Hobart College,174,Liberty League,39.0,,,1,-36.0
2024,8,Merrimack,2771,FCS Independents,48.0,,,Stonehill,284,NEC,28.0,,,0,20.0
2024,8,Clark Atlanta,2805,SIAC,28.0,,,Miles College,2396,SIAC,49.0,,,1,-21.0
2024,8,Biddeford,111675,Commonwealth Coast,7.0,,,Endicott College,452,Commonwealth Coast,39.0,,,1,-32.0
2024,8,Reading,111674,Mid Atlantic,14.0,,,Eastern University,127954,Mid Atlantic,22.0,,,1,-8.0
2024,8,Pennsylvania,219,Ivy,17.0,,,Columbia,171,Ivy,23.0,,,1,-6.0
2024,8,Dartmouth,159,Ivy,20.0,,,Central Connecticut,2115,NEC,16.0,,,0,4.0
2024,8,Ithaca College,175,Liberty League,33.0,,,Rensselaer,2528,Liberty League,14.0,,,1,19.0
2024,8,Towson,119,CAA,24.0,,,Stony Brook,2619,CAA,52.0,,,1,-28.0
2024,8,Ferris State,2222,GLIAC,51.0,,,Michigan Tech,2392,GLIAC,13.0,,,1,38.0
2024,8,Alfred University,365,Empire 8,17.0,,,Cortland,2782,Empire 8,59.0,,,1,-42.0
2024,8,Gallaudet,417,ECFC,39.0,,,Anna Maria College,15,ECFC,34.0,,,1,5.0
2024,8,Western New England,2702,Commonwealth Coast,47.0,,,Curry College,40,Commonwealth Coast,21.0,,,1,26.0
2024,8,Johns Hopkins University,118,Centennial,13.0,,,Franklin & Marshall,2234,Centennial,6.0,,,1,7.0
2024,8,Monmouth,2405,CAA,55.0,,,Bryant,2803,CAA,17.0,,,1,38.0
2024,8,Dickinson (PA),2175,Centennial,24.0,,,McDaniel College,2700,Centennial,0.0,,,1,24.0
2024,8,Carson-Newman College,2105,South Atlantic,35.0,,,UVA Wise,2842,South Atlantic,23.0,,,1,12.0
2024,8,Northwood (MI),2886,Great Midwest Athletic,20.0,,,Kentucky Wesleyan,2316,Great Midwest Athletic,27.0,,,1,-7.0
2024,8,Anderson (IN),2023,Heartland,0.0,,,Hanover College,2262,Heartland,35.0,,,1,-35.0
2024,8,VMI,2678,Southern,10.0,,,The Citadel,2643,Southern,13.0,,,1,-3.0
2024,8,Manchester,2362,Heartland,0.0,,,Franklin,2233,Heartland,49.0,,,1,-49.0
2024,8,Capital,424,Ohio,41.0,,,Ohio Northern,427,Ohio,42.0,,,1,-1.0
2024,8,University of Mount Union,426,Ohio,52.0,,,Heidelberg,191,Ohio,10.0,,,1,42.0
2024,8,Wilmington (OH),2733,Ohio,31.0,,,Otterbein,359,Ohio,21.0,,,1,10.0
2024,8,Gardner-Webb,2241,Big South-OVC,42.0,,,Lindenwood,2815,Big South-OVC,35.0,,,1,7.0
2024,8,Chattanooga,236,Southern,37.0,,,Wofford,2747,Southern,5.0,,,1,32.0
2024,8,Mount St. Joseph,2419,Heartland,63.0,,,Bluffton,2074,Heartland,27.0,,,1,36.0
2024,8,Rose-Hulman,86,Heartland,29.0,,,Defiance College,190,,25.0,,,1,4.0
2024,8,Coast Guard,2557,NEWMAC,28.0,,,Salve Regina,2776,NEWMAC,34.0,,,1,-6.0
2024,8,West Georgia,2698,UAC,41.0,,,Shorter,2560,Gulf South,13.0,,,0,28.0
2024,8,Northeastern State,196,Independent DII,57.0,,,Central Oklahoma,2122,Mid America,64.0,,,0,-7.0
2024,8,Bemidji State,132,Northern Sun,21.0,,,Minot State,568,Northern Sun,9.0,,,1,12.0
2024,8,Augustana University (SD),2043,Northern Sun,31.0,,,Winona State,2851,Northern Sun,0.0,,,1,31.0
2024,8,Sioux Falls,2894,Northern Sun,24.0,,,Minnesota Duluth,134,Northern Sun,21.0,,,1,3.0
2024,8,Albany State GA,2013,SIAC,52.0,,,Morehouse College,60,SIAC,6.0,,,1,46.0
2024,8,Tuskegee,2657,SIAC,38.0,,,Kentucky State,2310,SIAC,24.0,,,1,14.0
2024,8,Carroll University (WI),32,CCIW,30.0,,,Augustana (IL),2042,CCIW,20.0,,,1,10.0
2024,8,Temple,218,American Athletic,20.0,1113.0,1126.0,Tulsa,202,American Athletic,10.0,1060.0,1047.0,1,10.0
2024,8,Austin,2045,Southern Collegiate Athletic,17.0,,,Texas Lutheran,2639,Southern Collegiate Athletic,55.0,,,1,-38.0
2024,8,SUNY Maritime,2951,NEWMAC,42.0,,,Worcester Polytechnic Institute,2749,NEWMAC,35.0,,,1,7.0
2024,8,Davenport,110254,GLIAC,43.0,,,Wayne State (MI),131,GLIAC,26.0,,,1,17.0
2024,8,McKendree,2816,Great Lakes,34.0,,,Indianapolis,2292,Great Lakes,42.0,,,1,-8.0
2024,8,Valparaiso,2674,Pioneer,14.0,,,St. Thomas (MN),2900,Pioneer,42.0,,,1,-28.0
2024,8,Indiana-Pennsylvania,2291,Pennsylvania State Athletic,20.0,,,Seton Hill,611,Pennsylvania State Athletic,13.0,,,1,7.0
2024,8,Wilson,122666,South Atlantic,0.0,,,Lenoir-Rhyne,2331,South Atlantic,20.0,,,1,-20.0
2024,8,Nebraska Wesleyan,6845,American Rivers,0.0,,,Coe College,2141,American Rivers,50.0,,,1,-50.0
2024,8,North Greenville,2822,Gulf South,52.0,,,ERSKINE,101784,Gulf South,35.0,,,1,17.0
2024,8,Central College,2964,American Rivers,56.0,,,Luther,67,American Rivers,3.0,,,1,53.0
2024,8,Loras College,263,American Rivers,42.0,,,Dubuque,49,American Rivers,49.0,,,1,-7.0
2024,8,Carthage,2106,CCIW,13.0,,,Wheaton,396,CCIW,50.0,,,1,-37.0
2024,8,Elmhurst,72,CCIW,10.0,,,Washington University (St. Louis),143,CCIW,49.0,,,1,-39.0
2024,8,Illinois Wesleyan,306,CCIW,51.0,,,Millikin,74,CCIW,8.0,,,1,43.0
2024,8,South Carolina State,2569,MEAC,30.0,,,Fort Valley State,2232,SIAC,3.0,,,0,27.0
2024,8,North Dakota,155,MVFC,31.0,,,Northern Iowa,2460,MVFC,7.0,,,1,24.0
2024,8,Ferrum,366,Old Dominion,41.0,,,Hampden-Sydney,297,Old Dominion,36.0,,,1,5.0
2024,8,Macalester,2359,Minnesota,7.0,,,Gustavus Adolphus,2968,Minnesota,36.0,,,1,-29.0
2024,8,Beloit,266,Midwest,10.0,,,Lawrence University,268,Midwest,24.0,,,1,-14.0
2024,8,Cornell College (IA),2155,Midwest,28.0,,,Monmouth (IL),2919,Midwest,38.0,,,1,-10.0
2024,8,Grinnell,65,Midwest,22.0,,,Lake Forest College,262,Midwest,42.0,,,1,-20.0
2024,8,Knox College,255,Midwest,34.0,,,Illinois College,2286,Midwest,77.0,,,1,-43.0
2024,8,Ripon,2891,Midwest,6.0,,,Chicago,80,Midwest,30.0,,,1,-24.0
2024,8,Westfield State,2909,MSCAC,7.0,,,Framingham State,2967,MSCAC,21.0,,,1,-14.0
2024,8,Furman,231,Southern,20.0,,,Western Carolina,2717,Southern,52.0,,,1,-32.0
2024,8,Berry College,2757,Southern Athletic,53.0,,,Sewanee,2553,Southern Athletic,10.0,,,1,43.0
2024,8,Northwestern (MN),583,Upper Midwest,44.0,,,Minnesota Morris,2399,Upper Midwest,13.0,,,1,31.0
2024,8,Wisconsin-River Falls,2723,Wisconsin,40.0,,,Wisconsin-Stout,2744,Wisconsin,37.0,,,1,3.0
2024,8,Quincy,2825,Great Lakes,21.0,,,Truman State,2654,Great Lakes,28.0,,,1,-7.0
2024,8,William Jewell,2911,Great Lakes,28.0,,,Missouri S&T,2402,Great Lakes,49.0,,,1,-21.0
2024,8,Eastern New Mexico,2201,Lone Star,24.0,,,West Texas A&M,2704,Lone Star,42.0,,,1,-18.0
2024,8,Washburn,2687,Mid America,42.0,,,Missouri Southern State,2403,Mid America,21.0,,,1,21.0
2024,8,Bethel (MN),2802,Minnesota,73.0,,,Augsburg,124,Minnesota,8.0,,,1,65.0
2024,8,Carleton,2101,Minnesota,7.0,,,Saint John's (MN),2600,Minnesota,48.0,,,1,-41.0
2024,8,Hamline University,162,Minnesota,7.0,,,Concordia Moorhead,2152,Minnesota,41.0,,,1,-34.0
2024,8,St. Olaf,133,Minnesota,36.0,,,St. Scholastica,375,Minnesota,33.0,,,1,3.0
2024,8,Denison University,2171,North Coast,34.0,,,Depauw,83,North Coast,53.0,,,1,-19.0
2024,8,Aurora,2044,NACC,69.0,,,Rockford,2524,NACC,0.0,,,1,69.0
2024,8,Benedictine University,2283,NACC,7.0,,,Wisconsin-Lutheran,2741,NACC,10.0,,,1,-3.0
2024,8,Concordia-Wisconsin,409,NACC,39.0,,,Eureka College,101,NACC,0.0,,,1,39.0
2024,8,John Carroll University,2302,Ohio,20.0,,,Baldwin Wallace,188,Ohio,16.0,,,1,4.0
2024,8,Eastern Michigan,2199,Mid-American,38.0,1261.0,1262.0,Central Michigan,2117,Mid-American,34.0,1189.0,1188.0,1,4.0
2024,8,Mars Hill,2369,South Atlantic,30.0,,,Greeneville,2839,South Atlantic,3.0,,,1,27.0
2024,8,Wartburg,2685,American Rivers,46.0,,,Simpson College (IA),2564,American Rivers,21.0,,,1,25.0
2024,8,Lake Erie,437,Great Midwest Athletic,10.0,,,Hillsdale,2273,Great Midwest Athletic,28.0,,,1,-18.0
2024,8,Castleton,293,MSCAC,6.0,,,Plymouth State,2972,MSCAC,21.0,,,1,-15.0
2024,8,Wisconsin-Oshkosh,271,Wisconsin,24.0,,,Wisconsin-Platteville,272,Wisconsin,17.0,,,1,7.0
2024,8,Husson,2280,Commonwealth Coast,56.0,,,Nichols College,2884,Commonwealth Coast,22.0,,,1,34.0
2024,8,LYONCOLL,101161,Southern Collegiate Athletic,21.0,,,CENTENARY,101442,Southern Collegiate Athletic,28.0,,,1,-7.0
2024,8,College Of New Jersey,2442,New Jersey,48.0,,,Kean,2871,New Jersey,7.0,,,1,41.0
2024,8,Missouri State,2623,MVFC,46.0,,,Indiana State,282,MVFC,21.0,,,1,25.0
2024,8,Adrian,2003,Michigan,30.0,,,Calvin University,129738,Michigan,10.0,,,1,20.0
2024,8,Murray State,93,MVFC,32.0,,,Illinois State,2287,MVFC,40.0,,,1,-8.0
2024,8,Mississippi Valley State,2400,SWAC,10.0,,,Bethune-Cookman,2065,SWAC,20.0,,,1,-10.0
2024,8,Grambling,2755,SWAC,31.0,,,Arkansas-Pine Bluff,2029,SWAC,21.0,,,1,10.0
2024,8,Lane College,2323,SIAC,27.0,,,Central State (OH),2119,SIAC,24.0,,,1,3.0
2024,8,St John Fisher University,374,Empire 8,56.0,,,Hartwick,173,Empire 8,0.0,,,1,56.0
2024,8,Chadron St,2123,Rocky Mountain,55.0,,,Fort Lewis,2237,Rocky Mountain,13.0,,,1,42.0
2024,8,Saginaw Valley State,129,GLIAC,9.0,,,Grand Valley State University,125,GLIAC,16.0,,,1,-7.0
2024,8,University of Mary,559,Northern Sun,0.0,,,Wayne State (NE),2844,Northern Sun,30.0,,,1,-30.0
2024,8,Adams State,2001,Rocky Mountain,14.0,,,Colorado School Of Mines,2146,Rocky Mountain,56.0,,,1,-42.0
2024,8,Henderson State,2271,Great American,19.0,,,Southern Arkansas,2568,Great American,42.0,,,1,-23.0
2024,8,Methodist,291,USA South,17.0,,,Southern Virginia,2896,USA South,21.0,,,1,-4.0
2024,8,Pittsburg St,90,Mid America,18.0,,,Fort Hays State,2231,Mid America,17.0,,,1,1.0
2024,8,Southeastern Oklahoma State,199,Great American,40.0,,,Southern Nazarene,200,Great American,14.0,,,1,26.0
2024,8,Colorado Mesa,11,Rocky Mountain,21.0,,,New Mexico Highlands,2424,Rocky Mountain,10.0,,,1,11.0
2024,8,Missouri Western,137,Mid America,23.0,,,Nebraska-Kearney,2438,Mid America,24.0,,,1,-1.0
2024,8,Northwest Missouri St,138,Mid America,30.0,,,Central Missouri,2118,Mid America,35.0,,,1,-5.0
2024,8,Valdosta State,2673,Gulf South,35.0,,,Mississippi College,2401,Gulf South,10.0,,,1,25.0
2024,8,CSU Pueblo,2570,Rocky Mountain,24.0,,,Black Hills State,2069,Rocky Mountain,21.0,,,1,3.0
2024,8,Western Colorado,2714,Rocky Mountain,35.0,,,South Dakota Mines,613,Rocky Mountain,24.0,,,1,11.0
2024,8,PennWest California,2858,Pennsylvania State Athletic,28.0,,,Slippery Rock,215,Pennsylvania State Athletic,7.0,,,1,21.0
2024,8,Samford,2535,Southern,55.0,,,Mercer,2382,Southern,35.0,,,1,20.0
2024,8,Georgia Tech,59,ACC,13.0,1576.0,1581.0,Notre Dame,87,FBS Independents,31.0,2026.0,2021.0,0,-18.0
2024,8,California,25,ACC,23.0,1548.0,1542.0,NC State,152,ACC,24.0,1454.0,1460.0,1,-1.0
2024,8,Howard,47,MEAC,14.0,,,Tennessee State,2634,Big South-OVC,27.0,,,0,-13.0
