week,season,team,conference,off_plays,off_drives,off_ppa,off_totalPPA,off_successRate,off_explosiveness,off_powerSuccess,off_stuffRate,off_lineYards,off_lineYardsTotal,off_secondLevelYards,off_secondLevelYardsTotal,off_openFieldYards,off_openFieldYardsTotal,off_totalOpportunies,off_pointsPerOpportunity,off_fieldPosition,off_fieldPosition,off_havoc,off_havoc,off_havoc,off_standardDowns,off_standardDowns,off_standardDowns,off_standardDowns,off_passingDowns,off_passingDowns,off_passingDowns,off_passingDowns,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_passingPlays,off_passingPlays,off_passingPlays,off_passingPlays,off_passingPlays,def_plays,def_drives,def_ppa,def_totalPPA,def_successRate,def_explosiveness,def_powerSuccess,def_stuffRate,def_lineYards,def_lineYardsTotal,def_secondLevelYards,def_secondLevelYardsTotal,def_openFieldYards,def_openFieldYardsTotal,def_totalOpportunies,def_pointsPerOpportunity,def_fieldPosition,def_fieldPosition,def_havoc,def_havoc,def_havoc,def_standardDowns,def_standardDowns,def_standardDowns,def_standardDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_passingPlays,def_passingPlays,def_passingPlays,def_passingPlays,def_passingPlays
10,2011,Tulane,American Athletic,63,12,0.0025540359146378,0.1609042626221843,0.365079365079365,1.0138792721821726,1.0,0.1923076923076923,2.923076923076923,76,0.3461538461538461,9.0,0.0,,7,-1.0,70.3,1.429,,,,0.6190476190476191,-0.0123288094535595,0.4358974358974359,0.7947165779068132,0.3809523809523809,0.0267386596379585,0.25,1.634840239295691,0.4126984126984127,-0.1683926702741652,-4.378209427128296,0.3461538461538461,0.4974525473021657,0.5873015873015873,0.1226787483716346,4.53911368975048,0.3783783783783784,1.3458678810336056,65,12,0.1404815312109804,9.13129952871373,0.4307692307692308,1.0306412374686449,,0.217391304347826,2.1521739130434785,50,0.9565217391304348,22.0,2.0,46.0,8,0.0,67.5,-1.661,,,,0.6615384615384615,0.0473549698875198,0.4883720930232558,0.7861579628998484,0.3384615384615385,0.3225016283431989,7.64877733701383,0.3181818181818182,1.7640910611750331,0.3538461538461538,0.0893662342439572,2.0554233876110164,0.3043478260869565,1.345154709440489,0.6307692307692307,0.1865555448052153,7.64877733701383,0.4878048780487805,1.000738643947487
10,2011,Tulsa,American Athletic,73,9,0.1305901708728058,9.533082473714824,0.5068493150684932,0.8742565422756104,0.8,0.1395348837209302,3.395348837209302,146,1.3023255813953487,56.0,1.0232558139534884,44.0,7,0.0,76.1,1.02,,,,0.684931506849315,0.0167284786528634,0.54,0.6657407695719536,0.3150684931506849,0.3781155887422457,0.4347826086956521,1.437249128575484,0.589041095890411,0.1221964526380088,5.25444746343438,0.5116279069767442,0.7312445252196795,0.3698630136986301,0.2294506744506626,6.195168210167892,0.4444444444444444,1.514720475771007,60,9,0.0902635882378988,5.415815294273928,0.4166666666666667,0.9812846585999632,0.6,0.1111111111111111,3.466666666666667,125,0.5555555555555556,20.0,0.1944444444444444,7.0,7,0.0,65.6,-1.73,,,,0.8166666666666667,0.0539368213659243,0.4693877551020408,0.8068022746614115,0.1833333333333333,0.252082822485785,7.044261340969272,0.1818181818181818,2.987832073893309,0.6,-0.0219419546223929,-0.7899103664061469,0.3611111111111111,0.5781354454404881,0.3833333333333333,0.3062722322160553,7.044261340969272,0.4782608695652174,1.6231719413238124
10,2011,UAB,American Athletic,65,12,-0.0376516218386665,-2.4473554195133285,0.4461538461538462,0.7257413910118014,0.4,0.2068965517241379,3.413793103448276,99,1.3793103448275863,40.0,0.2758620689655172,8.0,5,-1.4,71.8,1.301,0.0153846153846153,0.0,0.0153846153846153,0.6923076923076923,-0.1866380246567624,0.4666666666666667,0.4471364002626561,0.3076923076923077,0.2975677845020489,0.4,1.4570794917283076,0.4461538461538462,0.1322105854609667,3.834106978368034,0.4827586206896552,0.8649802406801628,0.5230769230769231,-0.1317621139876869,-4.479911875581354,0.3823529411764705,0.8260251917015362,77,11,0.3543354026094229,27.283826000925565,0.6233766233766234,0.852141746974886,0.5,0.1071428571428571,4.010714285714286,112,1.2857142857142858,36.0,0.8214285714285714,23.0,10,0.0,67.4,-1.698,,,,0.8181818181818182,0.3444490370413846,0.6666666666666666,0.7987557557058694,0.1818181818181818,0.3988240476655954,24.57779064893905,0.4285714285714285,1.225843685858002,0.3636363636363636,0.0966441197138039,2.70603535198651,0.5714285714285714,0.5945907311971241,0.6363636363636364,0.5015875642640624,24.57779064893905,0.6530612244897959,0.9809172548637668
10,2011,UCF,Big 12,60,9,0.0902635882378988,5.415815294273928,0.4166666666666667,0.9812846585999632,0.6,0.1111111111111111,3.466666666666667,125,0.5555555555555556,20.0,0.1944444444444444,7.0,7,0.0,65.6,1.73,,,,0.8166666666666667,0.0539368213659243,0.4693877551020408,0.8068022746614115,0.1833333333333333,0.252082822485785,0.1818181818181818,2.987832073893309,0.6,-0.0219419546223929,-0.7899103664061469,0.3611111111111111,0.5781354454404881,0.3833333333333333,0.3062722322160553,7.044261340969272,0.4782608695652174,1.6231719413238124,73,9,0.1305901708728058,9.533082473714824,0.5068493150684932,0.8742565422756104,0.8,0.1395348837209302,3.395348837209302,146,1.3023255813953487,56.0,1.0232558139534884,44.0,7,0.0,76.1,-1.02,,,,0.684931506849315,0.0167284786528634,0.54,0.6657407695719536,0.3150684931506849,0.3781155887422457,6.195168210167892,0.4347826086956521,1.437249128575484,0.589041095890411,0.1221964526380088,5.25444746343438,0.5116279069767442,0.7312445252196795,0.3698630136986301,0.2294506744506626,6.195168210167892,0.4444444444444444,1.514720475771007
10,2011,UCLA,Big Ten,63,11,0.1973503623754571,12.433072829653796,0.4444444444444444,1.0337176203066396,1.0,0.1904761904761904,2.9,122,0.9047619047619048,38.0,1.9285714285714288,81.0,8,0.0,69.1,1.43,,,,0.7301587301587301,0.0929004052353956,0.4782608695652174,0.7288352168370306,0.2698412698412698,0.4799796581662117,0.3529411764705882,2.1516197663618724,0.6666666666666666,0.1524718708456464,6.403818575517149,0.4523809523809524,0.8017014855527378,0.3174603174603174,0.224680806525459,4.493616130509181,0.4,1.5220158774320525,74,12,0.1686688407677002,12.48149421680982,0.4729729729729729,0.9681963816813804,1.0,0.0857142857142857,4.085714285714285,143,1.5714285714285714,55.0,0.4571428571428571,16.0,8,0.0,70.8,-1.458,,,,0.6891891891891891,0.0973841072827093,0.5098039215686274,0.7707269452063926,0.3108108108108108,0.3267349889300714,6.177162751032073,0.391304347826087,1.5386636426091227,0.4729729729729729,0.1801237561650785,6.304331465777747,0.5714285714285714,0.565148559340817,0.527027027027027,0.1583887884880018,6.177162751032073,0.3846153846153846,1.505593478135465
10,2011,UConn,FBS Independents,57,14,-0.0689920220024414,-3.932545254139161,0.4385964912280701,0.8846495560762443,0.5,0.325,2.27,91,1.3,52.0,1.675,67.0,8,0.0,58.4,2.312,0.0350877192982456,0.0,0.0350877192982456,0.6666666666666666,-0.2332559095969345,0.4736842105263157,0.4241029123281677,0.3333333333333333,0.2595357531865448,0.3684210526315789,2.068912354285584,0.7017543859649122,-0.1193893103540106,-4.775572414160425,0.45,0.677580896514666,0.2982456140350877,0.0495898329424273,0.8430271600212643,0.4117647058823529,1.4171118235203026,70,13,0.0362984432520774,2.5408910276454204,0.4,0.965071823978079,1.0,0.1666666666666666,2.3466666666666667,70,0.6,18.0,0.5,15.0,5,0.0,73.7,-1.232,0.0285714285714285,0.0,0.0285714285714285,0.6714285714285714,-0.070254988919838,0.4042553191489361,0.8498156774790098,0.3285714285714285,0.2540380655164265,5.463687397193908,0.391304347826087,1.208390355476114,0.4285714285714285,-0.0974265456516162,-2.922796369548488,0.3,0.7400206051686733,0.5714285714285714,0.1365921849298477,5.463687397193908,0.475,1.0716750328877975
10,2011,UL Monroe,Sun Belt,77,15,0.0556741125521567,4.286906666516069,0.4545454545454545,0.9005873654133937,0.0,0.1818181818181818,2.721212121212121,90,0.8484848484848485,28.0,0.6060606060606061,20.0,6,0.0,66.1,1.639,,,,0.7142857142857143,0.031258263221284,0.5454545454545454,0.6828038075714344,0.2857142857142857,0.1167137358793383,0.2272727272727272,2.207288712465149,0.4285714285714285,-0.1655501417155064,-5.463154676611714,0.3333333333333333,0.719233211523082,0.5714285714285714,0.2215923032529041,9.750061343127784,0.5454545454545454,0.9837080192797866,64,14,0.0524251430388323,3.355209154485273,0.359375,1.1162478577821262,0.0,0.2857142857142857,1.5785714285714283,22,1.0,14.0,2.2857142857142856,32.0,6,0.0,69.3,-1.544,0.015625,0.0,0.015625,0.65625,-0.2141699569058379,0.3095238095238095,0.7643259246180382,0.34375,0.5613794247513847,4.87244683766596,0.4545454545454545,1.573746370895441,0.21875,-0.0350090710457496,-0.4901269946404949,0.2142857142857142,1.3811117999436002,0.765625,0.0994376905646114,4.87244683766596,0.3877551020408163,1.1872355798788576
10,2011,UNLV,Mountain West,56,14,0.1135764763998293,6.360282678390443,0.3214285714285714,1.013611509390802,0.6666666666666666,0.0625,3.203125,103,0.875,28.0,1.6875,54.0,3,0.0,77.0,1.0,,,,0.5714285714285714,0.0954354909275954,0.4375,0.9115564724395004,0.4285714285714285,0.1377644570294745,0.1666666666666666,1.3708041387203571,0.5714285714285714,0.102932321593395,3.293834290988641,0.375,0.9206783269137804,0.4285714285714285,0.1277686828084084,3.0664483874018025,0.25,1.199477874344845,61,12,0.0003970030518655,0.0242171861637967,0.3442622950819672,1.0772503431274232,1.0,0.1612903225806451,3.119354838709677,97,1.032258064516129,32.0,0.5161290322580645,16.0,7,0.0,59.8,-2.246,,,,0.6885245901639344,-0.2294129335482881,0.3333333333333333,0.528494918384711,0.3114754098360656,0.5083979155364158,1.4699531443724592,0.3684210526315789,2.174761192612848,0.5081967213114754,-0.0466366438131826,-1.4457359582086624,0.3870967741935484,0.7460276049034791,0.4918032786885246,0.0489984381457486,1.4699531443724592,0.3,1.5188806607593488
10,2011,USC,Big Ten,66,11,0.2103541598384168,13.883374549335514,0.4696969696969697,1.0915953505294131,1.0,0.1290322580645161,4.074193548387097,126,1.8387096774193548,57.0,2.419354838709677,75.0,7,0.0,74.5,1.093,0.0151515151515151,0.0,0.0151515151515151,0.7121212121212122,0.0870535539237673,0.5106382978723404,0.8667606806429694,0.2878787878787879,0.5153609218378131,0.3684210526315789,1.862457075854364,0.4696969696969697,0.369818636438151,11.46437772958268,0.5483870967741935,1.0132639025959422,0.5303030303030303,0.0691141948500809,2.418996819752833,0.4,1.1867121087343422,61,11,0.1444578265837708,8.81192742161002,0.3770491803278688,1.2088663743733434,1.0,0.2083333333333333,2.779166666666667,67,1.375,33.0,1.9166666666666667,46.0,5,0.0,81.3,-0.62,,,,0.5573770491803278,0.0908520190865766,0.4411764705882353,0.9617288908330932,0.4426229508196721,0.2119614360246819,3.83278328244842,0.2962962962962963,1.6722491560113126,0.3934426229508196,0.2103673836235618,5.048817206965484,0.4583333333333333,1.039129103345082,0.5901639344262295,0.1064662022902338,3.83278328244842,0.3055555555555556,1.4948345037813526
10,2011,Utah,Big 12,62,14,-0.0762023858177257,-4.724547920698994,0.4193548387096774,0.5741662505121252,1.0,0.1538461538461538,2.6564102564102563,104,0.4358974358974359,17.0,0.0,0.0,10,0.0,48.6,2.98,,,,0.7580645161290323,-0.0828340980547377,0.4893617021276595,0.525077648536671,0.2419354838709677,-0.0554230208084211,0.2,0.9505121989906066,0.6290322580645161,-0.1761228691116894,-6.868791895355888,0.358974358974359,0.3691271618470203,0.3548387096774194,0.1268141042117908,2.789910292659397,0.5,0.9460189604963156,71,12,0.0507083296137153,3.600291402573792,0.4929577464788732,0.7278796419877078,0.8,0.2857142857142857,2.8392857142857144,80,1.3214285714285714,37.0,0.1428571428571428,4.0,6,0.0,75.8,-0.99,0.028169014084507,0.0,0.028169014084507,0.647887323943662,0.0731776366768391,0.5652173913043478,0.6559304170585073,0.352112676056338,0.0093648046175675,2.188827869086993,0.36,0.9357329584498428,0.3943661971830985,0.0504094119102428,1.411463533486799,0.5,0.7247846979178398,0.6056338028169014,0.0509029736996975,2.188827869086993,0.4883720930232558,0.7299429380342864
10,2011,Utah State,Mountain West,52,12,0.1034314435595353,5.378435065095837,0.4038461538461538,1.2924393242147567,1.0,0.2142857142857142,2.882142857142857,81,0.9642857142857144,27.0,1.6785714285714286,47.0,5,0.0,72.8,1.197,0.0192307692307692,0.0,0.0192307692307692,0.6346153846153846,-0.198134496834509,0.4242424242424242,0.7284031543426298,0.3653846153846153,0.6272038663491912,0.3684210526315789,2.4205116639590107,0.5384615384615384,0.2707138447577369,7.579987653216634,0.4642857142857143,1.1649192644481916,0.4615384615384615,-0.0917313578383665,-2.2015525881207973,0.3333333333333333,1.4996594213354248,72,12,-0.020582332805691,-1.4819279620097543,0.4722222222222222,0.7127945405380322,0.6666666666666666,0.2592592592592592,3.488888888888889,94,2.0,54.0,2.2222222222222223,60.0,9,0.0,60.5,-2.044,,,,0.6666666666666666,-0.2281115130040236,0.5,0.5219816858607409,0.3333333333333333,0.3944760275909743,1.2161097335149504,0.4166666666666667,1.170745391763531,0.375,-0.0706543735177111,-1.9076680849782008,0.5925925925925926,0.6306555486500872,0.6111111111111112,0.0276388575798852,1.2161097335149504,0.3863636363636363,0.8785232476728354
10,2011,UTEP,Conference USA,46,12,0.0462803351534282,2.1288954170577,0.3695652173913043,1.1504357571346833,1.0,0.1666666666666666,3.422222222222222,62,1.277777777777778,23.0,1.6111111111111112,29.0,6,0.0,63.5,1.866,0.0434782608695652,0.0,0.0434782608695652,0.6521739130434783,-0.0316054964029929,0.4333333333333333,0.9000275939735732,0.3478260869565217,0.192316269321718,0.25,1.9642622874082911,0.391304347826087,0.2536756819072194,4.56616227432995,0.3888888888888889,1.1830347004712292,0.5869565217391305,-0.0609324854669908,-1.645177107608754,0.3333333333333333,1.3409171908505009,90,13,0.2092186356483737,18.82967720835364,0.4888888888888889,1.044550772067228,0.7,0.3111111111111111,2.471111111111111,111,1.1777777777777778,53.0,0.5111111111111111,23.0,8,0.0,74.9,-1.057,,,,0.6888888888888889,0.0347608070891085,0.5161290322580645,0.7854576710093242,0.3111111111111111,0.5955181131724612,24.43484011102235,0.4285714285714285,1.7354657082216378,0.5,-0.0997351565712735,-4.488082045707308,0.4222222222222222,0.7153833409948784,0.4777777777777778,0.568252095605171,24.43484011102235,0.5348837209302325,1.4558709282181193
10,2011,Vanderbilt,SEC,58,9,0.2228569083068161,12.925700681795336,0.3448275862068966,1.5509667676288592,1.0,0.2666666666666666,1.923333333333333,58,0.9666666666666668,29.0,0.4333333333333333,13.0,6,0.0,74.3,1.047,,,,0.603448275862069,0.0519084489667541,0.3714285714285714,1.2095983945279467,0.396551724137931,0.4829958681721278,0.3043478260869565,2.1849366033876967,0.5172413793103449,-0.1002560321065906,-3.007680963197718,0.2666666666666666,1.1731048847266508,0.4827586206896552,0.5690493444640377,15.933381644993052,0.4285714285714285,1.802874689563665,70,10,0.1263210632259488,8.842474425816414,0.4714285714285714,1.0413736240252738,0.5714285714285714,0.2619047619047619,2.45,103,1.2857142857142858,54.0,0.0952380952380952,4.0,8,0.0,71.2,-1.392,,,,0.7,-8.737820482102959e-05,0.4693877551020408,0.7906156898289229,0.3,0.4212740932310783,11.44413811890958,0.4761904761904761,1.6181168726768809,0.6,-0.1105781489694937,-4.644282256718737,0.4285714285714285,0.6747419065291995,0.3714285714285714,0.4401591584195992,11.44413811890958,0.5,1.552104362437144
10,2011,Virginia,ACC,78,16,0.0765544294739972,5.971245498971788,0.4358974358974359,0.9397289971564656,0.4285714285714285,0.2325581395348837,2.4953488372093022,107,0.9069767441860463,39.0,0.8837209302325582,38.0,9,0.0,62.6,2.056,0.0128205128205128,0.0,0.0128205128205128,0.7435897435897436,-0.0364399041250721,0.4655172413793103,0.7548379145024394,0.2564102564102564,0.4042379969112986,0.35,1.6528803159648529,0.5512820512820513,-0.0778466475076256,-3.3474058428279023,0.3488372093023256,0.7935426965915843,0.4358974358974359,0.2997751445147866,10.192354913502744,0.5294117647058824,1.162297168119396,66,14,-0.1394374231176536,-9.20286992576514,0.2727272727272727,1.0267934375158838,0.3333333333333333,0.4285714285714285,1.5714285714285714,33,0.7142857142857143,15.0,2.238095238095238,47.0,7,0.0,65.3,-1.697,0.0454545454545454,0.0,0.0454545454545454,0.5303030303030303,-0.1018280258021517,0.3142857142857143,1.007504905533675,0.4696969696969697,-0.1818996458932203,-2.799463760378832,0.2258064516129032,1.0571039877736403,0.3181818181818182,-0.2086847667558876,-4.382380101873641,0.1904761904761904,1.1306363365505738,0.6515151515151515,-0.065103808380903,-2.799463760378832,0.2790697674418604,1.3317302160496902
10,2011,Wake Forest,ACC,58,11,0.1238076071723852,7.1808412159983455,0.4655172413793103,0.8536520894264743,,0.2727272727272727,2.7727272727272725,92,1.2424242424242424,41.0,0.303030303030303,10.0,6,0.0,67.5,1.477,,,,0.7413793103448276,0.0244771975723841,0.4883720930232558,0.6917267306576729,0.2586206896551724,0.408554781359055,0.4,1.4203908451172795,0.5689655172413793,-0.0309734469504631,-1.0221237493652844,0.3636363636363636,0.8405800363403668,0.4137931034482758,0.3188405953652043,7.652174288764905,0.5833333333333334,0.8864896644165485,60,11,-0.0172036479922944,-1.0322188795376677,0.4833333333333333,0.5859953163459748,0.75,0.2162162162162162,2.7783783783783784,103,1.0,37.0,1.135135135135135,42.0,5,0.0,70.0,-1.605,0.0333333333333333,0.0,0.0333333333333333,0.7333333333333333,0.0313897229010989,0.5909090909090909,0.5307395594155053,0.2666666666666666,-0.1508354179491262,0.5740097522186842,0.1875,1.0648785430767105,0.6166666666666667,-0.0627587413121472,-2.322073428549448,0.4864864864864865,0.4612022735742666,0.3666666666666666,0.0260913523735765,0.5740097522186842,0.4545454545454545,0.7976378452903373
10,2011,Washington,Big Ten,71,13,-0.0410322891923682,-2.913292532658148,0.3943661971830985,0.8402217381427006,1.0,0.0666666666666666,2.92,88,0.5,15.0,0.4333333333333333,13.0,5,0.0,72.1,1.277,0.028169014084507,0.0,0.028169014084507,0.6619718309859155,-0.1614650008123332,0.4042553191489361,0.5234162284846154,0.3380281690140845,0.1948151043967297,0.375,1.5090333696431029,0.4225352112676056,-0.069432852482479,-2.082985574474373,0.3333333333333333,0.5461850792565488,0.5633802816901409,-0.0487131853024979,-1.948527412099916,0.425,0.9968316130302346,62,13,0.1150492112165507,7.133051095426144,0.5,0.7968738399777445,0.75,0.1111111111111111,3.5527777777777776,128,1.1944444444444444,43.0,0.6666666666666666,24.0,9,0.0,59.4,-2.144,,,,0.6774193548387096,0.0084131243963443,0.5476190476190477,0.5540243591231172,0.3225806451612903,0.3389849935389841,5.144492300501152,0.4,1.495066097434798,0.5806451612903226,0.0405362012699582,1.4593032457184965,0.5277777777777778,0.5230371396725492,0.3870967741935484,0.2143538458542146,5.144492300501152,0.4166666666666667,1.423612783632515
10,2011,Washington State,Pac-12,71,13,-0.1165976222529238,-8.278431179957595,0.2957746478873239,1.0394742078828991,1.0,0.25,1.51875,49,1.21875,39.0,0.25,8.0,5,0.0,68.3,1.491,,,,0.5915492957746479,-0.0540864448948129,0.3809523809523809,0.902287522790931,0.4084507042253521,-0.2071310515301879,0.1724137931034483,1.4784716001771965,0.4507042253521127,0.0024744668134121,0.0791829380291894,0.4375,0.7733053876928332,0.5492957746478874,-0.214297797897097,-8.357614117986785,0.1794871794871795,1.5718118482630308,67,14,0.0524456120018255,3.513856004122312,0.4328358208955223,0.9138404794907048,1.0,0.2272727272727272,2.8704545454545456,126,1.4772727272727273,65.0,1.4545454545454546,64.0,7,0.0,67.1,-1.637,,,,0.6716417910447762,0.1831843721897442,0.5777777777777777,0.877989492029333,0.3283582089552239,-0.2149745792916444,1.4436369908687352,0.1363636363636363,1.2245490374892614,0.6567164179104478,0.0508438353851618,2.2371287569471194,0.4318181818181818,0.8827741515700315,0.3283582089552239,0.0656198632213061,1.4436369908687352,0.4090909090909091,1.099508307677043
10,2011,Western Kentucky,Conference USA,71,11,-0.0510395748404361,-3.6238098136709658,0.4507042253521127,0.739746488714332,0.75,0.2558139534883721,2.613953488372093,112,1.2790697674418603,55.0,0.8604651162790697,37.0,6,0.0,70.0,1.455,0.0140845070422535,0.0,0.0140845070422535,0.6901408450704225,-0.1016952475840295,0.5102040816326531,0.4251016305341402,0.3098591549295774,0.0617844235430218,0.3181818181818182,1.86347812507216,0.6056338028169014,-0.0201657687245163,-0.8671280551542019,0.5116279069767442,0.6163773340667672,0.380281690140845,-0.0792979268132455,-2.1410440239576287,0.3333333333333333,1.1919137804387647,50,10,-0.2011951986414971,-10.059759932074856,0.34,0.5250217279993102,0.25,0.4,2.044,51,0.84,21.0,0.0,0.0,5,0.0,70.5,-1.515,0.02,0.0,0.02,0.66,-0.481654003299807,0.3636363636363636,0.0605463673512185,0.34,0.3432248339305164,-2.6218439721732345,0.2941176470588235,1.6397625935547304,0.5,-0.2605105248279405,-6.512763120698513,0.36,0.6705932871822058,0.44,-0.1191747260078743,-2.6218439721732345,0.2272727272727272,0.7630365261103059
