id,season,week,season_type,start_date,completed,neutral_site,conference_game,venue_id,venue,home_id,home_team,home_conference,home_points,away_id,away_team,away_conference,away_points
401773736,2025,6,regular,2025-10-04T18:00:00.000Z,True,False,True,5874.0,Chet Anderson Stadium,132,Bemidji State,Northern Sun,24.0,425,Northern State,Northern Sun,21.0
401773770,2025,6,regular,2025-10-04T18:00:00.000Z,True,False,True,6070.0,Bob Young Field,2894,Sioux Falls,Northern Sun,28.0,2043,Augustana University (SD),Northern Sun,29.0
401774416,2025,6,regular,2025-10-04T18:00:00.000Z,True,False,True,6111.0,Cook Stadium,86,Rose-Hulman,Heartland,10.0,2262,Hanover College,Heartland,44.0
401776737,2025,6,regular,2025-10-04T18:00:00.000Z,True,False,True,5825.0,Jake Christiansen Stadium,2152,Concordia Moorhead,Minnesota,49.0,375,St. Scholastica,Minnesota,21.0
401776752,2025,6,regular,2025-10-04T18:00:00.000Z,True,False,True,5804.0,Royal Stadium,2802,Bethel (MN),Minnesota,17.0,2600,Saint John's (MN),Minnesota,10.0
401776769,2025,6,regular,2025-10-04T18:00:00.000Z,True,False,True,5893.0,Hollingsworth Field,2968,Gustavus Adolphus,Minnesota,28.0,2101,Carleton,Minnesota,45.0
401776790,2025,6,regular,2025-10-04T18:00:00.000Z,True,False,True,5790.0,Bahlke Field,2800,Alma,Michigan,55.0,129738,Calvin University,Michigan,6.0
401776804,2025,6,regular,2025-10-04T18:00:00.000Z,True,False,True,5904.0,Angell Field,126,Kalamazoo,Michigan,44.0,354,Olivet College,Michigan,47.0
401777013,2025,6,regular,2025-10-04T18:00:00.000Z,True,False,True,5918.0,Taylor Field,6353,Lakeland,NACC,28.0,2044,Aurora,NACC,49.0
401777022,2025,6,regular,2025-10-04T18:00:00.000Z,True,False,True,5826.0,Concordia Stadium,2151,Concordia University Chicago,NACC,49.0,101,Eureka College,NACC,20.0
401777202,2025,6,regular,2025-10-04T18:00:00.000Z,True,False,True,6098.0,Dial-Roberson Stadium,427,Ohio Northern,Ohio,42.0,317,Marietta,Ohio,9.0
401777239,2025,6,regular,2025-10-04T18:00:00.000Z,True,True,False,4134.0,Salem Stadium,131109,Roanoke College,,17.0,2516,Randolph-Macon,Old Dominion,35.0
401777261,2025,6,regular,2025-10-04T18:00:00.000Z,True,False,False,5814.0,Gesling Stadium,2102,Carnegie Mellon,Presidents',56.0,2700,McDaniel College,Centennial,7.0
401777553,2025,6,regular,2025-10-04T18:00:00.000Z,True,False,True,4427.0,John A. Farrell Stadium,223,West Chester,Pennsylvania State Athletic,14.0,2188,East Stroudsburg University,Pennsylvania State Athletic,45.0
401777557,2025,6,regular,2025-10-04T18:00:00.000Z,True,True,False,11539.0,Charlotte & Gordon Hansen Stadium,2939,Jamestown College,Northern Sun,22.0,559,University of Mary,Northern Sun,44.0
401777071,2025,6,regular,2025-10-04T18:00:00.000Z,True,False,True,5834.0,Deeds Field-Piper Stadium,2171,Denison University,North Coast,35.0,2980,Ohio Wesleyan,North Coast,20.0
401777588,2025,6,regular,2025-10-04T18:00:00.000Z,True,False,True,5838.0,Ornelas Stadium,2194,East Texas Baptist University,American Southwest,28.0,2371,Mary Hardin-Baylor,American Southwest,42.0
401777042,2025,6,regular,2025-10-04T18:00:00.000Z,True,False,True,6284.0,Village of Lisle-Benedictine University Sports Complex,2283,Benedictine University,NACC,42.0,2524,Rockford,NACC,9.0
401777030,2025,6,regular,2025-10-04T18:00:00.000Z,True,False,True,6121.0,Donald J. Schneider Stadium,2832,St. Norbert,NACC,17.0,409,Concordia-Wisconsin,NACC,24.0
401777106,2025,6,regular,2025-10-04T18:00:00.000Z,True,False,True,6127.0,John P. Papp Stadium,2748,Wooster,North Coast,14.0,2746,Wittenberg,North Coast,12.0
401767595,2025,6,regular,2025-10-04T18:00:00.000Z,True,False,True,5116.0,O'Shaughnessy Stadium,2900,St. Thomas (MN),Pioneer,14.0,2086,Butler,Pioneer,21.0
401766678,2025,6,regular,2025-10-04T18:00:00.000Z,True,False,True,3945.0,Strong Stadium,266,Beloit,Midwest,19.0,2155,Cornell College (IA),Midwest,26.0
401766680,2025,6,regular,2025-10-04T18:00:00.000Z,True,False,True,5908.0,Harley Knosher Bowl,255,Knox College,Midwest,0.0,80,Chicago,Midwest,52.0
401766681,2025,6,regular,2025-10-04T18:00:00.000Z,True,False,True,5861.0,Rosenbloom Field,65,Grinnell,Midwest,9.0,2919,Monmouth (IL),Midwest,49.0
401766682,2025,6,regular,2025-10-04T18:00:00.000Z,True,False,True,5858.0,England Stadium,2286,Illinois College,Midwest,59.0,268,Lawrence University,Midwest,0.0
401766687,2025,6,regular,2025-10-04T18:00:00.000Z,True,False,True,6079.0,Alumni Stadium (VT),2394,Middlebury,NESCAC,17.0,7,Amherst,NESCAC,27.0
401773902,2025,6,regular,2025-10-04T18:00:00.000Z,True,False,True,5944.0,Ray Dennison Memorial Field,2237,Fort Lewis,Rocky Mountain,10.0,2714,Western Colorado,Rocky Mountain,49.0
401762832,2025,6,regular,2025-10-04T18:30:00.000Z,True,False,True,3985.0,Warren McGuirk Alumni Stadium,113,Massachusetts,Mid-American,3.0,2711,Western Michigan,Mid-American,21.0
401777130,2025,6,regular,2025-10-04T18:35:00.000Z,True,False,False,5863.0,Don Shula Stadium at Wasmer Field,2302,John Carroll University,Ohio,31.0,89,Wabash College,North Coast,28.0
401773355,2025,6,regular,2025-10-04T19:00:00.000Z,True,False,True,5885.0,First Security Stadium,2264,Harding University,Great American,65.0,2191,East Central (OK),Great American,0.0
401773175,2025,6,regular,2025-10-04T19:00:00.000Z,True,False,True,5836.0,Chalmers Field,49,Dubuque,American Rivers,21.0,6845,Nebraska Wesleyan,American Rivers,10.0
401756910,2025,6,regular,2025-10-04T19:00:00.000Z,True,False,True,3619.0,Arizona Stadium,12,Arizona,Big 12,41.0,197,Oklahoma State,Big 12,13.0
401767175,2025,6,regular,2025-10-04T19:00:00.000Z,True,False,True,3858.0,O'Brien Stadium,2197,Eastern Illinois,Big South-OVC,31.0,2634,Tennessee State,Big South-OVC,7.0
401773377,2025,6,regular,2025-10-04T19:00:00.000Z,True,False,True,4763.0,Ranger Field,2823,Northwestern Oklahoma State,Great American,16.0,2568,Southern Arkansas,Great American,42.0
401773345,2025,6,regular,2025-10-04T19:00:00.000Z,True,False,True,5871.0,Convoy Leslie Cotton Boll Stadium,2028,Arkansas-Monticello,Great American,23.0,200,Southern Nazarene,Great American,9.0
401773372,2025,6,regular,2025-10-04T19:00:00.000Z,True,False,True,6073.0,Milam Stadium,2927,Southwestern Oklahoma State,Great American,32.0,2271,Henderson State,Great American,35.0
401767496,2025,6,regular,2025-10-04T19:00:00.000Z,True,False,True,1905.0,DakotaDome,233,South Dakota,MVFC,49.0,93,Murray State,MVFC,24.0
401767362,2025,6,regular,2025-10-04T19:00:00.000Z,True,False,True,4582.0,Hornet Stadium,2011,Alabama State,SWAC,52.0,2065,Bethune-Cookman,SWAC,35.0
401773636,2025,6,regular,2025-10-04T19:00:00.000Z,True,False,True,6067.0,Carnie Smith Stadium,90,Pittsburg St,Mid America,23.0,2438,Nebraska-Kearney,Mid America,6.0
401773417,2025,6,regular,2025-10-04T19:00:00.000Z,True,False,True,3723.0,QU Stadium,2825,Quincy,Great Lakes,21.0,2816,McKendree,Great Lakes,24.0
401773908,2025,6,regular,2025-10-04T19:00:00.000Z,True,False,True,6059.0,Sanchez Family Stadium,2424,New Mexico Highlands,Rocky Mountain,13.0,2570,CSU Pueblo,Rocky Mountain,59.0
401774019,2025,6,regular,2025-10-04T19:00:00.000Z,True,False,True,6027.0,Albert J. H. Sloan - Alumni Stadium,2396,Miles College,SIAC,17.0,2310,Kentucky State,SIAC,38.0
401767241,2025,6,regular,2025-10-04T19:00:00.000Z,True,False,True,5440.0,Wildcat Stadium (TX),2000,Abilene Christian,UAC,52.0,2453,North Alabama,UAC,23.0
401773974,2025,6,regular,2025-10-04T19:00:00.000Z,True,False,True,6044.0,Lane Field,2323,Lane College,SIAC,6.0,2013,Albany State GA,SIAC,47.0
401762829,2025,6,regular,2025-10-04T19:30:00.000Z,True,False,True,3768.0,InfoCision Stadium,2006,Akron,Mid-American,28.0,2117,Central Michigan,Mid-American,22.0
401754554,2025,6,regular,2025-10-04T19:30:00.000Z,True,False,True,3873.0,L&N Federal Credit Union Stadium,97,Louisville,ACC,27.0,258,Virginia,ACC,30.0
401767324,2025,6,regular,2025-10-04T19:30:00.000Z,True,False,True,4419.0,Bob Ford Field,399,UAlbany,CAA,12.0,2619,Stony Brook,CAA,47.0
401752855,2025,6,regular,2025-10-04T19:30:00.000Z,True,False,True,1056.0,Rose Bowl,26,UCLA,Big Ten,42.0,213,Penn State,Big Ten,37.0
401754555,2025,6,regular,2025-10-04T19:30:00.000Z,True,False,True,3735.0,Gerald J. Ford Stadium,2567,SMU,ACC,31.0,183,Syracuse,ACC,18.0
401752940,2025,6,regular,2025-10-04T19:30:00.000Z,True,False,False,3792.0,Kidd Brewer Stadium,2026,App State,Sun Belt,27.0,204,Oregon State,Pac-12,23.0
401761618,2025,6,regular,2025-10-04T19:30:00.000Z,True,False,True,4246.0,Center Parc Stadium,2247,Georgia State,Sun Belt,7.0,256,James Madison,Sun Belt,14.0
401752857,2025,6,regular,2025-10-04T19:30:00.000Z,True,False,True,3665.0,SECU Stadium,120,Maryland,Big Ten,20.0,264,Washington,Big Ten,24.0
401752726,2025,6,regular,2025-10-04T19:30:00.000Z,True,False,True,3657.0,Bryant-Denny Stadium,333,Alabama,SEC,30.0,238,Vanderbilt,SEC,14.0
401762873,2025,6,regular,2025-10-04T19:30:00.000Z,True,False,True,3764.0,Huskie Stadium,2459,Northern Illinois,Mid-American,14.0,193,Miami (OH),Mid-American,25.0
401773702,2025,6,regular,2025-10-04T19:30:00.000Z,True,False,True,6212.0,Bishop Schmitt Field,112335,Wheeling,Mountain East,40.0,455,West Virginia Wesleyan,Mountain East,14.0
401762831,2025,6,regular,2025-10-04T19:30:00.000Z,True,False,True,3965.0,UB Stadium,2084,Buffalo,Mid-American,31.0,2199,Eastern Michigan,Mid-American,30.0
401752858,2025,6,regular,2025-10-04T19:30:00.000Z,True,False,False,5960.0,Lanny and Sharon Martin Stadium,77,Northwestern,Big Ten,42.0,2433,UL Monroe,Sun Belt,7.0
401752727,2025,6,regular,2025-10-04T19:30:00.000Z,True,False,True,3634.0,Ben Hill Griffin Stadium,57,Florida,SEC,29.0,251,Texas,SEC,21.0
401757165,2025,6,regular,2025-10-04T19:30:00.000Z,True,False,False,3855.0,Notre Dame Stadium,87,Notre Dame,FBS Independents,28.0,68,Boise State,Mountain West,7.0
401757171,2025,6,regular,2025-10-04T19:30:00.000Z,True,False,False,3892.0,Pratt & Whitney Stadium,41,UConn,FBS Independents,51.0,2229,Florida International,Conference USA,10.0
401767273,2025,6,regular,2025-10-04T19:30:00.000Z,True,False,True,3998.0,Zable Stadium,2729,William & Mary,CAA,38.0,2448,North Carolina A&T,CAA,34.0
401767250,2025,6,regular,2025-10-04T20:00:00.000Z,True,False,True,3742.0,Governors Stadium,2046,Austin Peay,UAC,44.0,2698,West Georgia,UAC,30.0
401777162,2025,6,regular,2025-10-04T20:00:00.000Z,True,False,True,6102.0,Sparks Stadium,2486,Pacific Lutheran,Northwest,31.0,2930,Willamette,Northwest,28.0
401774118,2025,6,regular,2025-10-04T20:00:00.000Z,True,False,True,5810.0,Coyer Field,2085,Buffalo State,Liberty League,6.0,237,Union (NY),Liberty League,28.0
401773455,2025,6,regular,2025-10-04T20:00:00.000Z,True,False,True,3811.0,Lubbers Stadium,125,Grand Valley State University,GLIAC,37.0,110254,Davenport,GLIAC,14.0
401767153,2025,6,regular,2025-10-04T20:00:00.000Z,True,False,True,3781.0,Johnny Unitas Stadium,119,Towson,CAA,3.0,2210,Elon,CAA,17.0
401773521,2025,6,regular,2025-10-04T20:00:00.000Z,True,False,False,4851.0,Bazemore-Hyder Stadium,2673,Valdosta State,Gulf South,25.0,2331,Lenoir-Rhyne,South Atlantic,32.0
401777154,2025,6,regular,2025-10-04T20:00:00.000Z,True,False,True,6153.0,Hanson Stadium,205,Pacific (OR),Northwest,14.0,2721,Whitworth,Northwest,28.0
401773245,2025,6,regular,2025-10-04T20:00:00.000Z,True,False,True,3731.0,Frost-Kalnow Stadium,2838,Tiffin,Great Midwest Athletic,28.0,2273,Hillsdale,Great Midwest Athletic,21.0
401767484,2025,6,regular,2025-10-04T20:00:00.000Z,True,False,True,3882.0,Provost Umphrey Stadium,2320,Lamar,Southland,24.0,2447,Nicholls,Southland,17.0
401767575,2025,6,regular,2025-10-04T20:00:00.000Z,True,False,True,4417.0,Five Star Stadium at the Moye Complex,2382,Mercer,Southern,45.0,2535,Samford,Southern,21.0
401752729,2025,6,regular,2025-10-04T20:00:00.000Z,True,False,False,3835.0,"Memorial Stadium (Norman, OK)",201,Oklahoma,SEC,44.0,2309,Kent State,Mid-American,0.0
401761620,2025,6,regular,2025-10-04T20:00:00.000Z,True,False,True,3625.0,Centennial Bank Stadium,2032,Arkansas State,Sun Belt,31.0,326,Texas State,Sun Belt,30.0
401752860,2025,6,regular,2025-10-04T20:00:00.000Z,True,False,True,3834.0,"Memorial Stadium (Lincoln, NE)",158,Nebraska,Big Ten,38.0,127,Michigan State,Big Ten,27.0
401766679,2025,6,regular,2025-10-04T20:00:00.000Z,True,False,True,6109.0,Ingalls Field,2891,Ripon,Midwest,0.0,262,Lake Forest College,Midwest,38.0
401777169,2025,6,regular,2025-10-04T20:00:00.000Z,True,False,True,5920.0,Griswold Stadium,2333,Lewis & Clark College,Northwest,58.0,2508,Puget Sound,Northwest,21.0
401767371,2025,6,regular,2025-10-04T20:00:00.000Z,True,False,True,3771.0,Jack Spinks Stadium,2016,Alcorn State,SWAC,12.0,2504,Prairie View A&M,SWAC,13.0
401767183,2025,6,regular,2025-10-04T20:00:00.000Z,True,False,False,3620.0,Armstrong Stadium,2261,Hampton,CAA,41.0,2450,Norfolk State,MEAC,34.0
401773588,2025,6,regular,2025-10-04T20:05:00.000Z,True,False,True,5783.0,McArthur Field,2848,Western Oregon,Lone Star,41.0,2703,Western New Mexico,Lone Star,20.0
401777140,2025,6,regular,2025-10-04T20:30:00.000Z,True,False,True,5850.0,Stoffer Family Stadium,415,NEWBERG,Northwest,17.0,203,Linfield College,Northwest,35.0
401767312,2025,6,regular,2025-10-04T21:00:00.000Z,True,True,True,3797.0,Ladd Peebles Stadium,2010,Alabama A&M,SWAC,24.0,2296,Jackson State,SWAC,57.0
401767503,2025,6,regular,2025-10-04T21:00:00.000Z,True,False,True,3967.0,UNI-Dome,2460,Northern Iowa,MVFC,7.0,155,North Dakota,MVFC,35.0
401769869,2025,6,regular,2025-10-04T21:00:00.000Z,True,False,True,3711.0,Estes Stadium,2110,Central Arkansas,UAC,23.0,3101,Utah Tech,UAC,17.0
401773169,2025,6,regular,2025-10-04T21:00:00.000Z,True,False,True,5263.0,Steele Stadium,2316,Kentucky Wesleyan,Great Midwest Athletic,0.0,308,Ashland,Great Midwest Athletic,55.0
401767108,2025,6,regular,2025-10-04T21:00:00.000Z,True,False,True,2023.0,Walkup Skydome,2464,Northern Arizona,Big Sky,10.0,147,Montana State,Big Sky,34.0
401773400,2025,6,regular,2025-10-04T22:00:00.000Z,True,False,True,6040.0,Key Stadium,2292,Indianapolis,Great Lakes,63.0,2911,William Jewell,Great Lakes,17.0
401767546,2025,6,regular,2025-10-04T22:00:00.000Z,True,False,True,844.0,Stambaugh Stadium,2754,Youngstown State,MVFC,30.0,2571,South Dakota State,MVFC,35.0
401773931,2025,6,regular,2025-10-04T22:00:00.000Z,True,False,True,5122.0,Shuford Stadium,2107,Catawba,South Atlantic,42.0,2369,Mars Hill,South Atlantic,28.0
401761619,2025,6,regular,2025-10-04T22:00:00.000Z,True,False,True,3918.0,S.B. Ballard Stadium,295,Old Dominion,Sun Belt,47.0,324,Coastal Carolina,Sun Belt,7.0
401774409,2025,6,regular,2025-10-04T22:00:00.000Z,True,False,False,6090.0,Sherman Field at McConagha Stadium,332,Muskingum University,Ohio,33.0,2233,Franklin,Heartland,34.0
401777295,2025,6,regular,2025-10-04T23:00:00.000Z,True,False,True,5798.0,Jerry E. Apple Stadium,2045,Austin,Southern Collegiate Athletic,41.0,101442,CENTENARY,Southern Collegiate Athletic,15.0
401777305,2025,6,regular,2025-10-04T23:00:00.000Z,True,False,True,6082.0,Big Cat Stadium,2399,Minnesota Morris,Upper Midwest,35.0,446,Martin Luther,Upper Midwest,28.0
401788917,2025,6,regular,2025-10-04T23:00:00.000Z,True,False,True,5909.0,Ortmayer Stadium,2318,La Verne,So. Cal.,12.0,2923,Pomona Pitzer,So. Cal.,34.0
401773538,2025,6,regular,2025-10-04T23:00:00.000Z,True,False,True,5869.0,LeGrand Stadium at 1st Community Credit Union Field,2025,Angelo State,Lone Star,14.0,110243,UT Permian Basin,Lone Star,28.0
401773558,2025,6,regular,2025-10-04T23:00:00.000Z,True,False,True,6049.0,"Memorial Stadium (Wichita Falls, TX)",2395,Midwestern State,Lone Star,31.0,2658,Texas A&M-Kingsville,Lone Star,24.0
401767477,2025,6,regular,2025-10-04T23:00:00.000Z,True,False,True,3734.0,Gayle and Tom Benson Stadium,2916,Incarnate Word,Southland,17.0,2617,Stephen F. Austin,Southland,31.0
401767460,2025,6,regular,2025-10-04T23:00:00.000Z,True,False,True,3963.0,Harry Turpin Stadium,2466,Northwestern State,Southland,10.0,2837,East Texas A&M,Southland,40.0
401767447,2025,6,regular,2025-10-04T23:00:00.000Z,True,False,True,3913.0,Saluki Stadium,79,Southern Illinois,MVFC,55.0,282,Indiana State,MVFC,27.0
401767438,2025,6,regular,2025-10-04T23:00:00.000Z,True,False,True,3744.0,Hancock Stadium,2287,Illinois State,MVFC,16.0,2449,North Dakota State,MVFC,33.0
401767381,2025,6,regular,2025-10-04T23:00:00.000Z,True,False,True,3631.0,BBVA Compass Stadium,2640,Texas Southern,SWAC,51.0,2029,Arkansas-Pine Bluff,SWAC,7.0
401773526,2025,6,regular,2025-10-04T23:00:00.000Z,True,False,False,3957.0,Tiger Stadium (AL),2695,West Alabama,Gulf South,0.0,124179,Lincoln (CA),Independent DII,0.0
401773607,2025,6,regular,2025-10-04T23:00:00.000Z,True,False,True,6055.0,Craig Field at Spratt Memorial Stadium,137,Missouri Western,Mid America,14.0,2214,Emporia State University,Mid America,50.0
401773957,2025,6,regular,2025-10-04T23:00:00.000Z,True,False,True,3926.0,Setzler Field,2444,Newberry,South Atlantic,43.0,351,Wingate,South Atlantic,42.0
401774375,2025,6,regular,2025-10-04T23:00:00.000Z,True,False,True,5897.0,Francis Field (MO),143,Washington University (St. Louis),CCIW,42.0,306,Illinois Wesleyan,CCIW,40.0
401774386,2025,6,regular,2025-10-04T23:00:00.000Z,True,False,True,980.0,Benedetti-Wehrli Stadium,3071,North Central College,CCIW,35.0,396,Wheaton,CCIW,0.0
401762477,2025,6,regular,2025-10-04T23:00:00.000Z,True,False,True,3895.0,Rice Stadium,242,Rice,American Athletic,21.0,2226,Florida Atlantic,American Athletic,27.0
401774007,2025,6,regular,2025-10-04T23:00:00.000Z,True,True,True,3689.0,Cramton Bowl,60,Morehouse College,SIAC,27.0,2657,Tuskegee,SIAC,20.0
401767294,2025,6,regular,2025-10-04T23:00:00.000Z,True,False,True,3827.0,"Memorial Stadium (Stephenville, TX)",2627,Tarleton State,UAC,52.0,253,Southern Utah,UAC,42.0
401767063,2025,6,regular,2025-10-04T23:00:00.000Z,True,False,True,3906.0,Roos Field,331,Eastern Washington,Big Sky,35.0,2502,Portland State,Big Sky,27.0
401767492,2025,6,regular,2025-10-04T23:00:00.000Z,True,False,True,3686.0,Cowboy Stadium,2377,McNeese,Southland,0.0,2545,SE Louisiana,Southland,38.0
401760385,2025,6,regular,2025-10-04T23:00:00.000Z,True,False,True,3984.0,War Memorial Stadium,2751,Wyoming,Mountain West,17.0,2439,UNLV,Mountain West,31.0
401773505,2025,6,regular,2025-10-04T23:00:00.000Z,True,False,True,6129.0,BB&T Field at Griffin Plaza,2646,Thomas More College,Great Midwest Athletic,15.0,437,Lake Erie,Great Midwest Athletic,21.0
401773335,2025,6,regular,2025-10-04T23:00:00.000Z,True,False,True,5870.0,Thone Stadium at Buerkle Field,2033,Arkansas Tech,Great American,14.0,199,Southeastern Oklahoma State,Great American,10.0
401766686,2025,6,regular,2025-10-04T23:00:00.000Z,True,False,True,3733.0,Garcelon Field,121,Bates,NESCAC,6.0,33,Colby College,NESCAC,13.0
401756913,2025,6,regular,2025-10-04T23:00:00.000Z,True,False,True,4728.0,TDECU Stadium,248,Houston,Big 12,11.0,2641,Texas Tech,Big 12,35.0
401761621,2025,6,regular,2025-10-04T23:00:00.000Z,True,False,True,3975.0,Veterans Memorial Stadium (AL),2653,Troy,Sun Belt,31.0,6,South Alabama,Sun Belt,24.0
401752730,2025,6,regular,2025-10-04T23:30:00.000Z,True,False,True,3795.0,Kyle Field,245,Texas A&M,SEC,31.0,344,Mississippi State,SEC,9.0
401756914,2025,6,regular,2025-10-04T23:30:00.000Z,True,False,True,3616.0,Amon G. Carter Stadium,2628,TCU,Big 12,35.0,38,Colorado,Big 12,21.0
401752859,2025,6,regular,2025-10-04T23:30:00.000Z,True,False,True,3861.0,Ohio Stadium,194,Ohio State,Big Ten,42.0,135,Minnesota,Big Ten,3.0
401754553,2025,6,regular,2025-10-04T23:30:00.000Z,True,False,True,3697.0,Doak Campbell Stadium,52,Florida State,ACC,22.0,2390,Miami,ACC,28.0
401756915,2025,6,regular,2025-10-04T23:30:00.000Z,True,False,True,3652.0,FBC Mortgage Stadium,2116,UCF,Big 12,20.0,2305,Kansas,Big 12,27.0
401777276,2025,6,regular,2025-10-04T23:35:00.000Z,True,False,True,5849.0,Reeves Field (PA),2242,Geneva,Presidents',9.0,146,Grove City College,Presidents',22.0
401773883,2025,6,regular,2025-10-05T00:00:00.000Z,True,False,True,5877.0,Lyle Hare Stadium,2069,Black Hills State,Rocky Mountain,13.0,613,South Dakota Mines,Rocky Mountain,27.0
401773598,2025,6,regular,2025-10-05T00:00:00.000Z,True,False,True,5878.0,Wantland Stadium,2122,Central Oklahoma,Mid America,34.0,2118,Central Missouri,Mid America,35.0
401767469,2025,6,regular,2025-10-05T00:00:00.000Z,True,False,False,6006.0,Robert and Janet Vackar Stadium,292,UT Rio Grande Valley,Southland,27.0,2277,Houston Christian,Southland,7.0
401767083,2025,6,regular,2025-10-05T00:00:00.000Z,True,False,True,1930.0,Holt Arena,304,Idaho State,Big Sky,38.0,149,Montana,Big Sky,42.0
401767074,2025,6,regular,2025-10-05T00:00:00.000Z,True,False,True,1027.0,Alex G. Spanos Stadium,13,Cal Poly,Big Sky,27.0,302,UC Davis,Big Sky,34.0
401762478,2025,6,regular,2025-10-05T00:00:00.000Z,True,False,True,3805.0,Simmons Bank Liberty Stadium,235,Memphis,American Athletic,45.0,202,Tulsa,American Athletic,7.0
401773584,2025,6,regular,2025-10-05T00:00:00.000Z,True,False,True,5884.0,Buffalo Stadium,2704,West Texas A&M,Lone Star,56.0,2834,Sul Ross State,Lone Star,7.0
401776758,2025,6,regular,2025-10-05T00:00:00.000Z,True,False,True,5928.0,Macalester Stadium,2359,Macalester,Minnesota,29.0,162,Hamline University,Minnesota,0.0
401777612,2025,6,regular,2025-10-05T00:15:00.000Z,True,False,True,5829.0,Old National Bank Stadium,509,Crown College,Upper Midwest,22.0,583,Northwestern (MN),Upper Midwest,3.0
401773548,2025,6,regular,2025-10-05T01:00:00.000Z,True,False,True,5879.0,Tomlinson Stadium,2120,Central Washington,Lone Star,58.0,2201,Eastern New Mexico,Lone Star,7.0
401774254,2025,6,regular,2025-10-05T02:00:00.000Z,True,False,True,5819.0,Ernie Chapman Stadium,411,Chapman,So. Cal.,27.0,29,Redlands,So. Cal.,0.0
401774262,2025,6,regular,2025-10-05T02:00:00.000Z,True,False,True,5811.0,William Rolland Stadium,2094,California Lutheran University,So. Cal.,22.0,17,Claremont-Mudd-Scripps College,So. Cal.,17.0
401760383,2025,6,regular,2025-10-05T02:30:00.000Z,True,False,True,3660.0,Valley Children's Stadium,278,Fresno State,Mountain West,20.0,2440,Nevada,Mountain West,17.0
401754551,2025,6,regular,2025-10-05T02:30:00.000Z,True,False,True,3831.0,California Memorial Stadium,25,California,ACC,21.0,150,Duke,ACC,45.0
401757278,2025,7,regular,2025-10-08T23:30:00.000Z,True,False,True,3725.0,"Johnny ""Red"" Floyd Stadium",2393,Middle Tennessee,Conference USA,20.0,2623,Missouri State,Conference USA,22.0
401757277,2025,7,regular,2025-10-09T00:00:00.000Z,True,False,True,3946.0,Sun Bowl,2638,UTEP,Conference USA,8.0,2335,Liberty,Conference USA,19.0
401773365,2025,7,regular,2025-10-09T23:00:00.000Z,True,False,True,3875.0,Paul Laird Field,199,Southeastern Oklahoma State,Great American,7.0,2264,Harding University,Great American,35.0
401757280,2025,7,regular,2025-10-09T23:00:00.000Z,True,False,True,4899.0,Fifth Third Stadium,338,Kennesaw State,Conference USA,35.0,2348,Louisiana Tech,Conference USA,7.0
401762480,2025,7,regular,2025-10-09T23:30:00.000Z,True,False,True,4729.0,Yulman Stadium,2655,Tulane,American Athletic,26.0,151,East Carolina,American Athletic,19.0
401757279,2025,7,regular,2025-10-10T00:00:00.000Z,True,True,True,3631.0,BBVA Compass Stadium,2534,Sam Houston,Conference USA,27.0,55,Jacksonville State,Conference USA,29.0
401761622,2025,7,regular,2025-10-10T00:00:00.000Z,True,False,True,3608.0,Allen E. Paulson Stadium,290,Georgia Southern,Sun Belt,35.0,2572,Southern Miss,Sun Belt,38.0
401767691,2025,7,regular,2025-10-10T23:00:00.000Z,True,False,True,3750.0,Harvard Stadium,108,Harvard,Ivy,34.0,172,Cornell,Ivy,10.0
401767629,2025,7,regular,2025-10-10T23:00:00.000Z,True,False,False,3730.0,Franklin Field,219,Pennsylvania,Ivy,28.0,2368,Marist,Pioneer,9.0
401767034,2025,7,regular,2025-10-10T23:00:00.000Z,True,False,False,3661.0,Bulldog Stadium,2803,Bryant,CAA,19.0,225,Brown,Ivy,29.0
401783354,2025,7,regular,2025-10-10T23:00:00.000Z,True,False,True,3851.0,Mustang Stadium,471,Stevenson,Mid Atlantic,28.0,247,Kings College (PA),Mid Atlantic,35.0
401762481,2025,7,regular,2025-10-10T23:30:00.000Z,True,False,True,3825.0,DATCU Stadium,249,North Texas,American Athletic,36.0,58,South Florida,American Athletic,63.0
401752862,2025,7,regular,2025-10-11T01:00:00.000Z,True,False,True,3765.0,Husky Stadium,264,Washington,Big Ten,38.0,164,Rutgers,Big Ten,19.0
401760388,2025,7,regular,2025-10-11T01:00:00.000Z,True,False,True,5388.0,Canvas Stadium,36,Colorado State,Mountain West,49.0,278,Fresno State,Mountain West,21.0
401776971,2025,7,regular,2025-10-11T15:00:00.000Z,True,False,False,5830.0,Walter M. Katz Field,40,Curry College,Commonwealth Coast,60.0,274,Maine Maritime,Commonwealth Coast,0.0
401773308,2025,7,regular,2025-10-11T16:00:00.000Z,True,False,False,3717.0,Edwin Fauver Stadium,184,University of Rochester (NY),Liberty League,38.0,125974,Hilbert College,Empire 8,0.0
401777954,2025,7,regular,2025-10-11T16:00:00.000Z,True,False,True,3747.0,Hantz Stadium,2886,Northwood (MI),Great Midwest Athletic,52.0,437,Lake Erie,Great Midwest Athletic,7.0
401767344,2025,7,regular,2025-10-11T16:00:00.000Z,True,False,False,3613.0,Alumni Stadium,2169,Delaware State,MEAC,70.0,2583,Southern Connecticut State,Northeast 10,23.0
401756920,2025,7,regular,2025-10-11T16:00:00.000Z,True,False,True,3646.0,Boone Pickens Stadium,197,Oklahoma State,Big 12,17.0,248,Houston,Big 12,39.0
